job_id=605455
array_job_id=605454
array_task_id=0
case_label=gauss_sigma1p250
mode=gauss
sigma_gauss=1.25
job_name=vs3n2k32B
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split B, 140747 steps; gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:44+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma1p250 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/140747 0.0% t=0.00000 eta_s=nan E=-2.15315010 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000093 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 37375/140747 26.6% t=127.85196 eta_s=48983.5 E=-0.90216436 P=0.70680958 dP=-0.29284931 r12=7.79499034 Vg=0.00002923 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.27e-01
progress N=2 step 37400/140747 26.6% t=127.87696 eta_s=48971.6 E=-0.90209745 P=0.70671427 dP=-0.29294462 r12=7.79462503 Vg=0.00002930 norm=1.00000000 rank=29/256 sv_max=2.53e+03 resid=2.29e-01
progress N=2 step 37425/140747 26.6% t=127.90196 eta_s=48959.7 E=-0.90203056 P=0.70661922 dP=-0.29303968 r12=7.79425825 Vg=0.00002938 norm=1.00000000 rank=29/256 sv_max=2.53e+03 resid=2.31e-01
progress N=2 step 37450/140747 26.6% t=127.92696 eta_s=48947.9 E=-0.90196369 P=0.70652442 dP=-0.29313447 r12=7.79389030 Vg=0.00002946 norm=1.00000000 rank=29/256 sv_max=2.54e+03 resid=2.34e-01
progress N=2 step 37475/140747 26.6% t=127.95196 eta_s=48936.1 E=-0.90189683 P=0.70642997 dP=-0.29322892 r12=7.79352136 Vg=0.00002953 norm=1.00000000 rank=29/256 sv_max=2.54e+03 resid=2.36e-01
progress N=2 step 37500/140747 26.6% t=127.97696 eta_s=48924.4 E=-0.90182999 P=0.70633586 dP=-0.29332303 r12=7.79315170 Vg=0.00002961 norm=1.00000000 rank=29/256 sv_max=2.55e+03 resid=2.38e-01
progress N=2 step 37525/140747 26.7% t=128.00196 eta_s=48912.6 E=-0.90176317 P=0.70624209 dP=-0.29341680 r12=7.79278162 Vg=0.00002969 norm=1.00000000 rank=29/256 sv_max=2.55e+03 resid=2.41e-01
progress N=2 step 37550/140747 26.7% t=128.02696 eta_s=48900.8 E=-0.90169637 P=0.70614869 dP=-0.29351020 r12=7.79241136 Vg=0.00002976 norm=1.00000000 rank=29/256 sv_max=2.56e+03 resid=2.43e-01
progress N=2 step 37575/140747 26.7% t=128.05196 eta_s=48888.8 E=-0.90162959 P=0.70605569 dP=-0.29360320 r12=7.79204117 Vg=0.00002984 norm=1.00000000 rank=29/256 sv_max=2.56e+03 resid=2.46e-01
progress N=2 step 37600/140747 26.7% t=128.07696 eta_s=48876.9 E=-0.90156283 P=0.70596312 dP=-0.29369577 r12=7.79167127 Vg=0.00002992 norm=1.00000000 rank=29/256 sv_max=2.57e+03 resid=2.48e-01
progress N=2 step 37625/140747 26.7% t=128.10196 eta_s=48865.1 E=-0.90149610 P=0.70587102 dP=-0.29378787 r12=7.79130190 Vg=0.00002999 norm=1.00000000 rank=29/256 sv_max=2.58e+03 resid=2.50e-01
progress N=2 step 37650/140747 26.8% t=128.12696 eta_s=48853.4 E=-0.90142938 P=0.70577940 dP=-0.29387949 r12=7.79093327 Vg=0.00003007 norm=1.00000000 rank=29/256 sv_max=2.58e+03 resid=2.52e-01
progress N=2 step 37675/140747 26.8% t=128.15196 eta_s=48841.7 E=-0.90136268 P=0.70568829 dP=-0.29397061 r12=7.79056560 Vg=0.00003014 norm=1.00000000 rank=29/256 sv_max=2.58e+03 resid=2.55e-01
progress N=2 step 37700/140747 26.8% t=128.17696 eta_s=48829.9 E=-0.90129601 P=0.70559770 dP=-0.29406119 r12=7.79019908 Vg=0.00003021 norm=1.00000000 rank=29/256 sv_max=2.59e+03 resid=2.57e-01
progress N=2 step 37725/140747 26.8% t=128.20196 eta_s=48818.2 E=-0.90122935 P=0.70550766 dP=-0.29415123 r12=7.78983392 Vg=0.00003029 norm=1.00000000 rank=29/256 sv_max=2.59e+03 resid=2.59e-01
progress N=2 step 37750/140747 26.8% t=128.22696 eta_s=48806.4 E=-0.90116272 P=0.70541818 dP=-0.29424071 r12=7.78947031 Vg=0.00003036 norm=1.00000000 rank=29/256 sv_max=2.60e+03 resid=2.61e-01
progress N=2 step 37775/140747 26.8% t=128.25196 eta_s=48794.4 E=-0.90109609 P=0.70532927 dP=-0.29432962 r12=7.78910845 Vg=0.00003043 norm=1.00000000 rank=29/256 sv_max=2.60e+03 resid=2.63e-01
progress N=2 step 37800/140747 26.9% t=128.27696 eta_s=48781.7 E=-0.90102948 P=0.70524096 dP=-0.29441794 r12=7.78874852 Vg=0.00003049 norm=1.00000000 rank=29/256 sv_max=2.60e+03 resid=2.66e-01
progress N=2 step 37825/140747 26.9% t=128.30196 eta_s=48768.7 E=-0.90096289 P=0.70515324 dP=-0.29450565 r12=7.78839074 Vg=0.00003056 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.68e-01
progress N=2 step 37850/140747 26.9% t=128.32696 eta_s=48756.4 E=-0.90089631 P=0.70506613 dP=-0.29459276 r12=7.78803529 Vg=0.00003062 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.69e-01
progress N=2 step 37875/140747 26.9% t=128.35196 eta_s=48744.1 E=-0.90082976 P=0.70497964 dP=-0.29467925 r12=7.78768237 Vg=0.00003068 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.71e-01
progress N=2 step 37900/140747 26.9% t=128.37696 eta_s=48731.3 E=-0.90076323 P=0.70489379 dP=-0.29476510 r12=7.78733220 Vg=0.00003074 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.73e-01
progress N=2 step 37925/140747 26.9% t=128.40196 eta_s=48718.4 E=-0.90069671 P=0.70480857 dP=-0.29485032 r12=7.78698496 Vg=0.00003080 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.75e-01
progress N=2 step 37950/140747 27.0% t=128.42696 eta_s=48705.5 E=-0.90063022 P=0.70472400 dP=-0.29493489 r12=7.78664087 Vg=0.00003085 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.76e-01
progress N=2 step 37975/140747 27.0% t=128.45196 eta_s=48692.9 E=-0.90056374 P=0.70464007 dP=-0.29501882 r12=7.78630013 Vg=0.00003090 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.77e-01
progress N=2 step 38000/140747 27.0% t=128.47696 eta_s=48680.1 E=-0.90049729 P=0.70455681 dP=-0.29510208 r12=7.78596291 Vg=0.00003095 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.79e-01
progress N=2 step 38025/140747 27.0% t=128.50196 eta_s=48666.3 E=-0.90043085 P=0.70447421 dP=-0.29518468 r12=7.78562941 Vg=0.00003099 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.80e-01
progress N=2 step 38050/140747 27.0% t=128.52696 eta_s=48654.3 E=-0.90036443 P=0.70439227 dP=-0.29526662 r12=7.78529979 Vg=0.00003104 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.80e-01
progress N=2 step 38075/140747 27.1% t=128.55196 eta_s=48642.5 E=-0.90029803 P=0.70431099 dP=-0.29534790 r12=7.78497420 Vg=0.00003107 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.81e-01
progress N=2 step 38100/140747 27.1% t=128.57696 eta_s=48630.6 E=-0.90023164 P=0.70423037 dP=-0.29542852 r12=7.78465277 Vg=0.00003111 norm=1.00000000 rank=29/256 sv_max=2.61e+03 resid=2.82e-01
progress N=2 step 38125/140747 27.1% t=128.60196 eta_s=48618.7 E=-0.90016527 P=0.70415041 dP=-0.29550848 r12=7.78433560 Vg=0.00003114 norm=1.00000000 rank=29/256 sv_max=2.60e+03 resid=2.82e-01
progress N=2 step 38150/140747 27.1% t=128.62696 eta_s=48606.9 E=-0.90009891 P=0.70407110 dP=-0.29558779 r12=7.78402277 Vg=0.00003117 norm=1.00000000 rank=29/256 sv_max=2.60e+03 resid=2.82e-01
progress N=2 step 38175/140747 27.1% t=128.65196 eta_s=48594.9 E=-0.90003257 P=0.70399243 dP=-0.29566646 r12=7.78371436 Vg=0.00003120 norm=1.00000000 rank=29/256 sv_max=2.60e+03 resid=2.82e-01
progress N=2 step 38200/140747 27.1% t=128.67696 eta_s=48582.8 E=-0.89996625 P=0.70391439 dP=-0.29574450 r12=7.78341038 Vg=0.00003122 norm=1.00000000 rank=29/256 sv_max=2.59e+03 resid=2.82e-01
progress N=2 step 38225/140747 27.2% t=128.70196 eta_s=48571.0 E=-0.89989995 P=0.70383696 dP=-0.29582194 r12=7.78311086 Vg=0.00003124 norm=1.00000000 rank=29/256 sv_max=2.59e+03 resid=2.82e-01
progress N=2 step 38250/140747 27.2% t=128.72696 eta_s=48559.3 E=-0.89983367 P=0.70376012 dP=-0.29589877 r12=7.78281579 Vg=0.00003126 norm=1.00000000 rank=29/256 sv_max=2.59e+03 resid=2.81e-01
progress N=2 step 38275/140747 27.2% t=128.75196 eta_s=48547.6 E=-0.89976741 P=0.70368385 dP=-0.29597504 r12=7.78252515 Vg=0.00003127 norm=1.00000000 rank=29/256 sv_max=2.58e+03 resid=2.80e-01
progress N=2 step 38300/140747 27.2% t=128.77696 eta_s=48535.9 E=-0.89970117 P=0.70360815 dP=-0.29605075 r12=7.78223888 Vg=0.00003129 norm=1.00000000 rank=29/256 sv_max=2.58e+03 resid=2.79e-01
progress N=2 step 38325/140747 27.2% t=128.80196 eta_s=48524.2 E=-0.89963494 P=0.70353258 dP=-0.29612631 r12=7.78195619 Vg=0.00003130 norm=1.00000000 rank=29/256 sv_max=2.58e+03 resid=2.78e-01
progress N=2 step 38350/140747 27.2% t=128.82696 eta_s=48512.5 E=-0.89956873 P=0.70345694 dP=-0.29620195 r12=7.78167672 Vg=0.00003131 norm=1.00000000 rank=30/256 sv_max=2.57e+03 resid=2.69e-01
progress N=2 step 38375/140747 27.3% t=128.85196 eta_s=48500.6 E=-0.89950254 P=0.70338193 dP=-0.29627696 r12=7.78140195 Vg=0.00003131 norm=1.00000000 rank=29/256 sv_max=2.57e+03 resid=2.76e-01
progress N=2 step 38400/140747 27.3% t=128.87696 eta_s=48488.7 E=-0.89943637 P=0.70330718 dP=-0.29635171 r12=7.78113095 Vg=0.00003132 norm=1.00000000 rank=29/256 sv_max=2.56e+03 resid=2.75e-01
progress N=2 step 38425/140747 27.3% t=128.90196 eta_s=48476.8 E=-0.89937020 P=0.70323281 dP=-0.29642608 r12=7.78086399 Vg=0.00003132 norm=1.00000000 rank=29/256 sv_max=2.56e+03 resid=2.74e-01
progress N=2 step 38450/140747 27.3% t=128.92696 eta_s=48465.1 E=-0.89930405 P=0.70315881 dP=-0.29650008 r12=7.78060093 Vg=0.00003132 norm=1.00000000 rank=29/256 sv_max=2.55e+03 resid=2.72e-01
progress N=2 step 38475/140747 27.3% t=128.95196 eta_s=48453.3 E=-0.89923793 P=0.70308529 dP=-0.29657360 r12=7.78034222 Vg=0.00003133 norm=1.00000000 rank=29/256 sv_max=2.55e+03 resid=2.70e-01
progress N=2 step 38500/140747 27.4% t=128.97696 eta_s=48441.6 E=-0.89917182 P=0.70301211 dP=-0.29664678 r12=7.78008720 Vg=0.00003133 norm=1.00000000 rank=29/256 sv_max=2.54e+03 resid=2.68e-01
progress N=2 step 38525/140747 27.4% t=129.00196 eta_s=48429.9 E=-0.89910573 P=0.70293922 dP=-0.29671968 r12=7.77983554 Vg=0.00003132 norm=1.00000000 rank=29/256 sv_max=2.54e+03 resid=2.67e-01
progress N=2 step 38550/140747 27.4% t=129.02696 eta_s=48418.1 E=-0.89903967 P=0.70286673 dP=-0.29679216 r12=7.77958765 Vg=0.00003132 norm=1.00000000 rank=29/256 sv_max=2.53e+03 resid=2.64e-01
progress N=2 step 38575/140747 27.4% t=129.05196 eta_s=48406.3 E=-0.89897362 P=0.70279456 dP=-0.29686433 r12=7.77934299 Vg=0.00003132 norm=1.00000000 rank=29/256 sv_max=2.53e+03 resid=2.62e-01
progress N=2 step 38600/140747 27.4% t=129.07696 eta_s=48394.4 E=-0.89890760 P=0.70272281 dP=-0.29693608 r12=7.77910185 Vg=0.00003132 norm=1.00000000 rank=29/256 sv_max=2.53e+03 resid=2.60e-01
progress N=2 step 38625/140747 27.4% t=129.10196 eta_s=48382.7 E=-0.89884160 P=0.70265139 dP=-0.29700750 r12=7.77886367 Vg=0.00003132 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.58e-01
progress N=2 step 38650/140747 27.5% t=129.12696 eta_s=48371.1 E=-0.89877562 P=0.70258049 dP=-0.29707840 r12=7.77862916 Vg=0.00003132 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.55e-01
progress N=2 step 38675/140747 27.5% t=129.15196 eta_s=48359.5 E=-0.89870966 P=0.70250983 dP=-0.29714906 r12=7.77839672 Vg=0.00003132 norm=1.00000000 rank=30/256 sv_max=2.52e+03 resid=2.46e-01
progress N=2 step 38700/140747 27.5% t=129.17696 eta_s=48347.9 E=-0.89864373 P=0.70243979 dP=-0.29721910 r12=7.77816814 Vg=0.00003132 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.50e-01
progress N=2 step 38725/140747 27.5% t=129.20196 eta_s=48336.2 E=-0.89857781 P=0.70237011 dP=-0.29728878 r12=7.77794185 Vg=0.00003132 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.48e-01
progress N=2 step 38750/140747 27.5% t=129.22696 eta_s=48324.5 E=-0.89851191 P=0.70230093 dP=-0.29735796 r12=7.77771839 Vg=0.00003133 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.45e-01
progress N=2 step 38775/140747 27.5% t=129.25196 eta_s=48312.8 E=-0.89844602 P=0.70223218 dP=-0.29742671 r12=7.77749726 Vg=0.00003133 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.42e-01
progress N=2 step 38800/140747 27.6% t=129.27696 eta_s=48301.0 E=-0.89838015 P=0.70216392 dP=-0.29749497 r12=7.77727862 Vg=0.00003133 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.40e-01
progress N=2 step 38825/140747 27.6% t=129.30196 eta_s=48289.2 E=-0.89831431 P=0.70209626 dP=-0.29756264 r12=7.77706279 Vg=0.00003134 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.37e-01
progress N=2 step 38850/140747 27.6% t=129.32696 eta_s=48277.6 E=-0.89824849 P=0.70202907 dP=-0.29762982 r12=7.77684913 Vg=0.00003135 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.35e-01
progress N=2 step 38875/140747 27.6% t=129.35196 eta_s=48266.0 E=-0.89818269 P=0.70196236 dP=-0.29769653 r12=7.77663762 Vg=0.00003136 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.32e-01
progress N=2 step 38900/140747 27.6% t=129.37696 eta_s=48254.4 E=-0.89811691 P=0.70189615 dP=-0.29776274 r12=7.77642827 Vg=0.00003137 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.29e-01
progress N=2 step 38925/140747 27.7% t=129.40196 eta_s=48242.8 E=-0.89805116 P=0.70183042 dP=-0.29782847 r12=7.77622107 Vg=0.00003138 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.27e-01
progress N=2 step 38950/140747 27.7% t=129.42696 eta_s=48231.2 E=-0.89798543 P=0.70176517 dP=-0.29789372 r12=7.77601601 Vg=0.00003140 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.25e-01
progress N=2 step 38975/140747 27.7% t=129.45196 eta_s=48219.6 E=-0.89791971 P=0.70170040 dP=-0.29795849 r12=7.77581310 Vg=0.00003142 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.22e-01
progress N=2 step 39000/140747 27.7% t=129.47696 eta_s=48207.7 E=-0.89785402 P=0.70163609 dP=-0.29802280 r12=7.77561232 Vg=0.00003143 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=2.20e-01
progress N=2 step 39025/140747 27.7% t=129.50196 eta_s=48195.9 E=-0.89778836 P=0.70157223 dP=-0.29808666 r12=7.77541366 Vg=0.00003145 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.18e-01
progress N=2 step 39050/140747 27.7% t=129.52696 eta_s=48184.3 E=-0.89772270 P=0.70150879 dP=-0.29815010 r12=7.77521713 Vg=0.00003148 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.16e-01
progress N=2 step 39075/140747 27.8% t=129.55196 eta_s=48172.7 E=-0.89765706 P=0.70144576 dP=-0.29821313 r12=7.77502269 Vg=0.00003150 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.14e-01
progress N=2 step 39100/140747 27.8% t=129.57696 eta_s=48161.1 E=-0.89759145 P=0.70138312 dP=-0.29827578 r12=7.77483033 Vg=0.00003152 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.12e-01
progress N=2 step 39125/140747 27.8% t=129.60196 eta_s=48149.6 E=-0.89752585 P=0.70132082 dP=-0.29833807 r12=7.77464002 Vg=0.00003155 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.10e-01
progress N=2 step 39150/140747 27.8% t=129.62696 eta_s=48138.0 E=-0.89746027 P=0.70125884 dP=-0.29840005 r12=7.77445169 Vg=0.00003157 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.08e-01
progress N=2 step 39175/140747 27.8% t=129.65196 eta_s=48126.3 E=-0.89739472 P=0.70119714 dP=-0.29846175 r12=7.77426531 Vg=0.00003160 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.07e-01
progress N=2 step 39200/140747 27.9% t=129.67696 eta_s=48111.3 E=-0.89732919 P=0.70113568 dP=-0.29852321 r12=7.77408077 Vg=0.00003163 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.05e-01
progress N=2 step 39225/140747 27.9% t=129.70196 eta_s=48096.5 E=-0.89726368 P=0.70107443 dP=-0.29858446 r12=7.77389798 Vg=0.00003165 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.04e-01
progress N=2 step 39250/140747 27.9% t=129.72696 eta_s=48083.8 E=-0.89719820 P=0.70101333 dP=-0.29864556 r12=7.77371682 Vg=0.00003168 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.03e-01
progress N=2 step 39275/140747 27.9% t=129.75196 eta_s=48071.0 E=-0.89713273 P=0.70095234 dP=-0.29870655 r12=7.77353714 Vg=0.00003171 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.01e-01
progress N=2 step 39300/140747 27.9% t=129.77696 eta_s=48058.6 E=-0.89706729 P=0.70089140 dP=-0.29876749 r12=7.77335877 Vg=0.00003174 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=2.00e-01
progress N=2 step 39325/140747 27.9% t=129.80196 eta_s=48046.2 E=-0.89700187 P=0.70083046 dP=-0.29882843 r12=7.77318151 Vg=0.00003176 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=1.99e-01
progress N=2 step 39350/140747 28.0% t=129.82696 eta_s=48034.0 E=-0.89693647 P=0.70076946 dP=-0.29888943 r12=7.77300516 Vg=0.00003179 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=1.98e-01
progress N=2 step 39375/140747 28.0% t=129.85196 eta_s=48022.4 E=-0.89687108 P=0.70070835 dP=-0.29895054 r12=7.77282948 Vg=0.00003182 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=1.97e-01
progress N=2 step 39400/140747 28.0% t=129.87696 eta_s=48010.5 E=-0.89680571 P=0.70064707 dP=-0.29901182 r12=7.77265424 Vg=0.00003184 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=1.97e-01
progress N=2 step 39425/140747 28.0% t=129.90196 eta_s=47998.7 E=-0.89674036 P=0.70058556 dP=-0.29907334 r12=7.77247918 Vg=0.00003187 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=1.96e-01
progress N=2 step 39450/140747 28.0% t=129.92696 eta_s=47987.1 E=-0.89667503 P=0.70052375 dP=-0.29913514 r12=7.77230404 Vg=0.00003189 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.95e-01
progress N=2 step 39475/140747 28.0% t=129.95196 eta_s=47975.5 E=-0.89660972 P=0.70046160 dP=-0.29919729 r12=7.77212857 Vg=0.00003192 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.95e-01
progress N=2 step 39500/140747 28.1% t=129.97696 eta_s=47963.9 E=-0.89654444 P=0.70039904 dP=-0.29925985 r12=7.77195250 Vg=0.00003194 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.94e-01
progress N=2 step 39525/140747 28.1% t=130.00196 eta_s=47952.3 E=-0.89647917 P=0.70033603 dP=-0.29932286 r12=7.77177558 Vg=0.00003196 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.93e-01
progress N=2 step 39550/140747 28.1% t=130.02696 eta_s=47940.7 E=-0.89641393 P=0.70027250 dP=-0.29938639 r12=7.77159754 Vg=0.00003199 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.93e-01
progress N=2 step 39575/140747 28.1% t=130.05196 eta_s=47929.0 E=-0.89634870 P=0.70020842 dP=-0.29945047 r12=7.77141815 Vg=0.00003201 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.92e-01
progress N=2 step 39600/140747 28.1% t=130.07696 eta_s=47917.2 E=-0.89628350 P=0.70014374 dP=-0.29951515 r12=7.77123715 Vg=0.00003203 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.92e-01
progress N=2 step 39625/140747 28.2% t=130.10196 eta_s=47905.4 E=-0.89621831 P=0.70007842 dP=-0.29958047 r12=7.77105430 Vg=0.00003206 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.91e-01
progress N=2 step 39650/140747 28.2% t=130.12696 eta_s=47893.7 E=-0.89615315 P=0.70001242 dP=-0.29964647 r12=7.77086936 Vg=0.00003208 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.91e-01
progress N=2 step 39675/140747 28.2% t=130.15196 eta_s=47882.1 E=-0.89608801 P=0.69994559 dP=-0.29971330 r12=7.77068150 Vg=0.00003210 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.90e-01
progress N=2 step 39700/140747 28.2% t=130.17696 eta_s=47870.4 E=-0.89602287 P=0.69987797 dP=-0.29978093 r12=7.77049098 Vg=0.00003213 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.90e-01
progress N=2 step 39725/140747 28.2% t=130.20196 eta_s=47858.7 E=-0.89595775 P=0.69980960 dP=-0.29984929 r12=7.77029797 Vg=0.00003215 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.89e-01
progress N=2 step 39750/140747 28.2% t=130.22696 eta_s=47847.2 E=-0.89589265 P=0.69974041 dP=-0.29991848 r12=7.77010182 Vg=0.00003218 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.89e-01
progress N=2 step 39775/140747 28.3% t=130.25196 eta_s=47835.6 E=-0.89582757 P=0.69967044 dP=-0.29998845 r12=7.76990267 Vg=0.00003221 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.88e-01
progress N=2 step 39800/140747 28.3% t=130.27696 eta_s=47823.9 E=-0.89576250 P=0.69959966 dP=-0.30005924 r12=7.76970008 Vg=0.00003223 norm=1.00000000 rank=29/256 sv_max=2.51e+03 resid=1.88e-01
progress N=2 step 39825/140747 28.3% t=130.30196 eta_s=47812.1 E=-0.89569746 P=0.69952804 dP=-0.30013085 r12=7.76949376 Vg=0.00003226 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=1.87e-01
progress N=2 step 39850/140747 28.3% t=130.32696 eta_s=47800.5 E=-0.89563244 P=0.69945572 dP=-0.30020317 r12=7.76928406 Vg=0.00003229 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=1.87e-01
progress N=2 step 39875/140747 28.3% t=130.35196 eta_s=47788.9 E=-0.89556743 P=0.69938257 dP=-0.30027632 r12=7.76907011 Vg=0.00003232 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=1.86e-01
progress N=2 step 39900/140747 28.3% t=130.37696 eta_s=47777.3 E=-0.89550245 P=0.69930848 dP=-0.30035041 r12=7.76885117 Vg=0.00003235 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=1.86e-01
progress N=2 step 39925/140747 28.4% t=130.40196 eta_s=47765.7 E=-0.89543748 P=0.69923370 dP=-0.30042520 r12=7.76862808 Vg=0.00003238 norm=1.00000000 rank=29/256 sv_max=2.52e+03 resid=1.86e-01
progress N=2 step 39950/140747 28.4% t=130.42696 eta_s=47754.2 E=-0.89537254 P=0.69915811 dP=-0.30050078 r12=7.76840005 Vg=0.00003241 norm=1.00000000 rank=29/256 sv_max=2.53e+03 resid=1.85e-01
progress N=2 step 39975/140747 28.4% t=130.45196 eta_s=47742.6 E=-0.89530761 P=0.69908173 dP=-0.30057716 r12=7.76816686 Vg=0.00003245 norm=1.00000000 rank=29/256 sv_max=2.53e+03 resid=1.85e-01
progress N=2 step 40000/140747 28.4% t=130.47696 eta_s=47730.9 E=-0.89524270 P=0.69900458 dP=-0.30065431 r12=7.76792831 Vg=0.00003248 norm=1.00000000 rank=29/256 sv_max=2.53e+03 resid=1.85e-01
progress N=2 step 40025/140747 28.4% t=130.50196 eta_s=47719.0 E=-0.89517780 P=0.69892667 dP=-0.30073222 r12=7.76768421 Vg=0.00003252 norm=1.00000000 rank=29/256 sv_max=2.53e+03 resid=1.84e-01
progress N=2 step 40050/140747 28.5% t=130.52696 eta_s=47707.4 E=-0.89511291 P=0.69884803 dP=-0.30081086 r12=7.76743436 Vg=0.00003256 norm=1.00000000 rank=29/256 sv_max=2.54e+03 resid=1.84e-01
progress N=2 step 40075/140747 28.5% t=130.55196 eta_s=47695.7 E=-0.89504804 P=0.69876863 dP=-0.30089026 r12=7.76717848 Vg=0.00003260 norm=1.00000000 rank=29/256 sv_max=2.54e+03 resid=1.84e-01
progress N=2 step 40100/140747 28.5% t=130.57696 eta_s=47684.1 E=-0.89498320 P=0.69868849 dP=-0.30097040 r12=7.76691642 Vg=0.00003264 norm=1.00000000 rank=29/256 sv_max=2.54e+03 resid=1.84e-01
progress N=2 step 40125/140747 28.5% t=130.60196 eta_s=47672.5 E=-0.89491837 P=0.69860767 dP=-0.30105122 r12=7.76664820 Vg=0.00003268 norm=1.00000000 rank=29/256 sv_max=2.54e+03 resid=1.84e-01
progress N=2 step 40150/140747 28.5% t=130.62696 eta_s=47661.0 E=-0.89485356 P=0.69852620 dP=-0.30113269 r12=7.76637370 Vg=0.00003272 norm=1.00000000 rank=29/256 sv_max=2.54e+03 resid=1.84e-01
progress N=2 step 40175/140747 28.5% t=130.65196 eta_s=47649.4 E=-0.89478877 P=0.69844406 dP=-0.30121483 r12=7.76609269 Vg=0.00003276 norm=1.00000000 rank=29/256 sv_max=2.55e+03 resid=1.84e-01
progress N=2 step 40200/140747 28.6% t=130.67696 eta_s=47637.7 E=-0.89472400 P=0.69836128 dP=-0.30129761 r12=7.76580511 Vg=0.00003280 norm=1.00000000 rank=29/256 sv_max=2.55e+03 resid=1.84e-01
